sysTime 	ACTION 	ChannelUsed 	TransJob 	CPU 	RunningJob 	ActionQos 
50540	25	1.4210854715202004e-14	0	0.4	4	6540.750427212816
50550	20	32.19280948873624	2	0.20000000000000004	2	417.4578280847661
50560	20	32.19280948873624	2	0.20000000000000004	2	417.4578280847661
50570	20	1.4210854715202004e-14	0	0.10000000000000003	1	1391.526093615887
50580	20	1.4210854715202004e-14	0	0.10000000000000003	1	431.21857354473195
50590	20	1.4210854715202004e-14	0	0.10000000000000003	1	431.21857354473195
50600	5	32.19280948873624	2	0.10000000000000003	1	431.21857354473195
50610	5	16.096404744368126	1	0.20000000000000004	2	431.21857354473195
50620	5	1.4210854715202004e-14	0	0.30000000000000004	3	431.21857354473195
50630	5	1.4210854715202004e-14	0	0.30000000000000004	3	431.21857354473195
50640	5	1.4210854715202004e-14	0	0.10000000000000003	1	718.6976225745534
50650	4	20.751874963942193	1	0.10000000000000003	1	718.6976225745534
50660	4	1.4210854715202004e-14	0	0.20000000000000004	2	718.6976225745534
50670	4	1.4210854715202004e-14	0	0.20000000000000004	2	718.6976225745534
50680	4	1.4210854715202004e-14	0	0.20000000000000004	2	718.6976225745534
50690	4	1.4210854715202004e-14	0	0.20000000000000004	2	718.6976225745534
50700	28	39.45516087506907	3	0.10000000000000003	1	1486.4907318078183
50710	28	39.45516087506907	3	2.7755575615628914e-17	0	10780.4643386183
50720	28	13.1517202916897	1	0.10000000000000003	1	10780.4643386183
50730	28	1.4210854715202004e-14	0	0.20000000000000004	2	10780.4643386183
50740	28	1.4210854715202004e-14	0	0.20000000000000004	2	695.7630468079435
50750	18	32.19280948873624	2	0.20000000000000004	2	695.7630468079435
50760	18	16.096404744368126	1	0.20000000000000004	2	417.4578280847661
50770	18	1.4210854715202004e-14	0	0.30000000000000004	3	417.4578280847661
50780	18	1.4210854715202004e-14	0	0.30000000000000004	3	417.4578280847661
50790	18	1.4210854715202004e-14	0	0.20000000000000004	2	287.4790490298213
50800	6	32.19280948873624	2	0.10000000000000003	1	2783.052187231774
50810	6	16.096404744368126	1	0.20000000000000004	2	2783.052187231774
50820	6	1.4210854715202004e-14	0	0.30000000000000004	3	2783.052187231774
50830	6	1.4210854715202004e-14	0	0.30000000000000004	3	2783.052187231774
50840	6	1.4210854715202004e-14	0	0.30000000000000004	3	2783.052187231774
50850	10	32.19280948873624	2	0.30000000000000004	3	2783.052187231774
50860	10	16.096404744368126	1	0.30000000000000004	3	5749.580980596426
50870	10	1.4210854715202004e-14	0	0.4	4	5749.580980596426
50880	10	1.4210854715202004e-14	0	0.4	4	5749.580980596426
50890	10	1.4210854715202004e-14	0	0.30000000000000004	3	1437.3952451491066
50900	22	39.45516087506907	3	0.20000000000000004	2	2874.7904902982136
50910	22	26.303440583379384	2	0.20000000000000004	2	5749.580980596426
50920	22	13.1517202916897	1	0.20000000000000004	2	1437.3952451491066
50930	22	1.4210854715202004e-14	0	0.30000000000000004	3	1437.3952451491066
50940	22	1.4210854715202004e-14	0	0.30000000000000004	3	1437.3952451491066
50950	31	48.16126948559896	5	0.30000000000000004	3	1437.3952451491066
50960	31	38.52901558847917	4	0.20000000000000004	2	556.6104374463548
50970	31	19.26450779423959	2	0.30000000000000004	3	556.6104374463548
50980	31	9.632253897119803	1	0.4	4	556.6104374463548
50990	31	1.4210854715202004e-14	0	0.5	5	556.6104374463548
51000	12	32.19280948873624	2	0.4	4	1308.150085442563
51010	12	32.19280948873624	2	0.4	4	1308.150085442563
51020	12	1.4210854715202004e-14	0	0.20000000000000004	2	261.6300170885126
51030	12	1.4210854715202004e-14	0	0.20000000000000004	2	359.34881128727665
51040	12	1.4210854715202004e-14	0	0.20000000000000004	2	359.34881128727665
51050	8	20.751874963942193	1	0.20000000000000004	2	359.34881128727665
51060	8	20.751874963942193	1	0.10000000000000003	1	9811.125640819224
51070	8	1.4210854715202004e-14	0	0.20000000000000004	2	9811.125640819224
51080	8	1.4210854715202004e-14	0	0.20000000000000004	2	9811.125640819224
51090	8	1.4210854715202004e-14	0	2.7755575615628914e-17	0	371.6226829519546
51100	5	32.19280948873624	2	2.7755575615628914e-17	0	371.6226829519546
51110	5	16.096404744368126	1	0.10000000000000003	1	371.6226829519546
51120	5	1.4210854715202004e-14	0	0.20000000000000004	2	371.6226829519546
51130	5	1.4210854715202004e-14	0	0.20000000000000004	2	371.6226829519546
51140	5	1.4210854715202004e-14	0	0.20000000000000004	2	371.6226829519546
51150	9	32.19280948873624	2	0.10000000000000003	1	3593.4881128727666
51160	9	16.096404744368126	1	0.10000000000000003	1	1437.3952451491068
51170	9	1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491068
51180	9	1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491068
51190	9	1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491068
51200	10	32.19280948873624	2	0.20000000000000004	2	1437.3952451491068
51210	10	16.096404744368126	1	0.20000000000000004	2	1078.0464338618299
51220	10	1.4210854715202004e-14	0	0.30000000000000004	3	1078.0464338618299
51230	10	1.4210854715202004e-14	0	0.30000000000000004	3	1078.0464338618299
51240	10	1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
51250	14	39.45516087506907	3	0.20000000000000004	2	1437.3952451491066
51260	14	26.303440583379384	2	0.20000000000000004	2	1078.0464338618299
51270	14	1.4210854715202004e-14	0	0.30000000000000004	3	1078.0464338618299
51280	14	1.4210854715202004e-14	0	0.30000000000000004	3	347.88152340397176
51290	14	1.4210854715202004e-14	0	0.20000000000000004	2	14373.952451491066
51300	25	39.45516087506907	3	0.20000000000000004	2	14373.952451491066
51310	25	26.303440583379384	2	0.20000000000000004	2	2783.052187231774
51320	25	13.1517202916897	1	0.30000000000000004	3	2783.052187231774
51330	25	1.4210854715202004e-14	0	0.4	4	2783.052187231774
51340	25	1.4210854715202004e-14	0	0.4	4	2783.052187231774
51350	21	39.45516087506907	3	0.30000000000000004	3	3478.8152340397173
51360	21	26.303440583379384	2	0.10000000000000003	1	556.6104374463548
51370	21	13.1517202916897	1	0.20000000000000004	2	556.6104374463548
51380	21	1.4210854715202004e-14	0	0.30000000000000004	3	556.6104374463548
51390	21	1.4210854715202004e-14	0	0.20000000000000004	2	695.7630468079435
51400	7	39.45516087506907	3	0.10000000000000003	1	278.3052187231774
51410	7	13.1517202916897	1	0.20000000000000004	2	278.3052187231774
51420	7	1.4210854715202004e-14	0	0.30000000000000004	3	278.3052187231774
51430	7	1.4210854715202004e-14	0	0.30000000000000004	3	1391.526093615887
51440	7	1.4210854715202004e-14	0	0.30000000000000004	3	1391.526093615887
51450	13	39.45516087506907	3	0.30000000000000004	3	1391.526093615887
51460	13	26.303440583379384	2	0.4	4	1391.526093615887
51470	13	1.4210854715202004e-14	0	0.5	5	1391.526093615887
51480	13	1.4210854715202004e-14	0	0.5	5	6957.630468079435
51490	13	1.4210854715202004e-14	0	0.4	4	13915.26093615887
51500	22	39.45516087506907	3	0.30000000000000004	3	1043.6445702119152
51510	22	26.303440583379384	2	0.30000000000000004	3	2783.052187231774
51520	22	13.1517202916897	1	0.4	4	2783.052187231774
51530	22	1.4210854715202004e-14	0	0.5	5	2783.052187231774
51540	22	1.4210854715202004e-14	0	0.4	4	1391.526093615887
51550	27	44.4784842672896	4	0.30000000000000004	3	278.3052187231774
51560	27	33.358863200467205	3	0.10000000000000003	1	1391.526093615887
51570	27	22.239242133644808	2	0.20000000000000004	2	1391.526093615887
51580	27	1.4210854715202004e-14	0	0.30000000000000004	3	1391.526093615887
51590	27	1.4210854715202004e-14	0	0.30000000000000004	3	404.5612690959702
51600	17	32.19280948873624	2	0.30000000000000004	3	404.5612690959702
51610	17	16.096404744368126	1	0.30000000000000004	3	337.13439091330855
51620	17	1.4210854715202004e-14	0	0.4	4	337.13439091330855
51630	17	1.4210854715202004e-14	0	0.30000000000000004	3	6742.68781826617
51640	17	1.4210854715202004e-14	0	0.20000000000000004	2	287.4790490298213
51650	3	32.19280948873624	2	2.7755575615628914e-17	0	3593.4881128727666
51660	3	1.4210854715202004e-14	0	0.10000000000000003	1	3593.4881128727666
51670	3	1.4210854715202004e-14	0	0.20000000000000004	2	3593.4881128727666
51680	3	1.4210854715202004e-14	0	0.20000000000000004	2	3593.4881128727666
51690	3	1.4210854715202004e-14	0	0.20000000000000004	2	3593.4881128727666
51700	11	39.45516087506907	3	0.10000000000000003	1	2874.790490298213
51710	11	13.1517202916897	1	0.20000000000000004	2	2874.790490298213
51720	11	1.4210854715202004e-14	0	0.30000000000000004	3	2874.790490298213
51730	11	1.4210854715202004e-14	0	0.4	4	2874.790490298213
51740	11	1.4210854715202004e-14	0	0.30000000000000004	3	7186.976225745533
51750	5	32.19280948873624	2	0.20000000000000004	2	3478.8152340397173
51760	5	16.096404744368126	1	0.30000000000000004	3	3478.8152340397173
51770	5	1.4210854715202004e-14	0	0.4	4	3478.8152340397173
51780	5	1.4210854715202004e-14	0	0.20000000000000004	2	1391.526093615887
51790	5	1.4210854715202004e-14	0	0.10000000000000003	1	718.6976225745534
51800	15	44.4784842672896	4	0.10000000000000003	1	718.6976225745534
51810	15	33.358863200467205	3	0.20000000000000004	2	718.6976225745534
51820	15	11.119621066822411	1	0.30000000000000004	3	718.6976225745534
51830	15	1.4210854715202004e-14	0	0.30000000000000004	3	7186.976225745533
51840	15	1.4210854715202004e-14	0	0.4	4	7186.976225745533
51850	14	39.45516087506907	3	0.4	4	7186.976225745533
51860	14	26.303440583379384	2	0.5	5	7186.976225745533
51870	14	1.4210854715202004e-14	0	0.6	6	7186.976225745533
51880	14	1.4210854715202004e-14	0	0.6	6	6742.68781826617
51890	14	1.4210854715202004e-14	0	0.30000000000000004	3	1391.526093615887
51900	5	32.19280948873624	2	0.30000000000000004	3	1391.526093615887
51910	5	16.096404744368126	1	0.30000000000000004	3	1391.526093615887
51920	5	1.4210854715202004e-14	0	0.20000000000000004	2	1391.526093615887
51930	5	1.4210854715202004e-14	0	0.20000000000000004	2	1391.526093615887
51940	5	1.4210854715202004e-14	0	0.20000000000000004	2	1391.526093615887
51950	18	32.19280948873624	2	0.10000000000000003	1	3593.4881128727666
51960	18	16.096404744368126	1	0.20000000000000004	2	3593.4881128727666
51970	18	1.4210854715202004e-14	0	0.30000000000000004	3	3593.4881128727666
51980	18	1.4210854715202004e-14	0	0.20000000000000004	2	143.73952451491064
51990	18	1.4210854715202004e-14	0	0.10000000000000003	1	1437.3952451491066
52000	23	44.4784842672896	4	2.7755575615628914e-17	0	2874.7904902982136
52010	23	33.358863200467205	3	0.10000000000000003	1	2874.7904902982136
52020	23	11.119621066822411	1	0.20000000000000004	2	2874.7904902982136
52030	23	1.4210854715202004e-14	0	0.30000000000000004	3	2874.7904902982136
52040	23	1.4210854715202004e-14	0	0.4	4	2874.7904902982136
52050	23	44.4784842672896	4	0.30000000000000004	3	1348.5375636532342
52060	23	33.358863200467205	3	0.30000000000000004	3	269.70751273064684
52070	23	11.119621066822411	1	0.30000000000000004	3	2022.8063454798512
52080	23	1.4210854715202004e-14	0	0.4	4	2022.8063454798512
52090	23	1.4210854715202004e-14	0	0.5	5	2022.8063454798512
52100	18	32.19280948873624	2	0.4	4	1348.5375636532342
52110	18	16.096404744368126	1	0.4	4	10114.031727399257
52120	18	1.4210854715202004e-14	0	0.4	4	539.4150254612937
52130	18	1.4210854715202004e-14	0	0.30000000000000004	3	6742.68781826617
52140	18	1.4210854715202004e-14	0	2.7755575615628914e-17	0	287.4790490298213
52150	3	32.19280948873624	2	2.7755575615628914e-17	0	287.4790490298213
52160	3	1.4210854715202004e-14	0	0.10000000000000003	1	287.4790490298213
52170	3	1.4210854715202004e-14	0	0.20000000000000004	2	287.4790490298213
52180	3	1.4210854715202004e-14	0	0.20000000000000004	2	287.4790490298213
52190	3	1.4210854715202004e-14	0	0.20000000000000004	2	287.4790490298213
52200	11	39.45516087506907	3	0.20000000000000004	2	287.4790490298213
52210	11	13.1517202916897	1	0.30000000000000004	3	287.4790490298213
52220	11	1.4210854715202004e-14	0	0.4	4	287.4790490298213
52230	11	1.4210854715202004e-14	0	0.5	5	287.4790490298213
52240	11	1.4210854715202004e-14	0	0.5	5	287.4790490298213
52250	11	39.45516087506907	3	0.30000000000000004	3	347.88152340397176
52260	11	13.1517202916897	1	0.4	4	347.88152340397176
52270	11	1.4210854715202004e-14	0	0.5	5	347.88152340397176
52280	11	1.4210854715202004e-14	0	0.5	5	4174.578280847661
52290	11	1.4210854715202004e-14	0	0.5	5	4174.578280847661
52300	21	39.45516087506907	3	0.20000000000000004	2	347.88152340397176
52310	21	26.303440583379384	2	0.30000000000000004	3	347.88152340397176
52320	21	13.1517202916897	1	0.4	4	347.88152340397176
52330	21	1.4210854715202004e-14	0	0.5	5	347.88152340397176
52340	21	1.4210854715202004e-14	0	0.4	4	13915.26093615887
52350	17	32.19280948873624	2	0.4	4	13915.26093615887
52360	17	16.096404744368126	1	0.4	4	556.6104374463548
52370	17	1.4210854715202004e-14	0	0.5	5	556.6104374463548
52380	17	1.4210854715202004e-14	0	0.4	4	6957.630468079435
52390	17	1.4210854715202004e-14	0	0.20000000000000004	2	287.4790490298213
52400	10	32.19280948873624	2	0.10000000000000003	1	2783.052187231774
52410	10	16.096404744368126	1	0.20000000000000004	2	2783.052187231774
52420	10	1.4210854715202004e-14	0	0.30000000000000004	3	2783.052187231774
52430	10	1.4210854715202004e-14	0	0.30000000000000004	3	2783.052187231774
52440	10	1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
52450	9	32.19280948873624	2	0.20000000000000004	2	1437.3952451491066
52460	9	16.096404744368126	1	0.30000000000000004	3	1437.3952451491066
52470	9	1.4210854715202004e-14	0	0.30000000000000004	3	1437.3952451491066
52480	9	1.4210854715202004e-14	0	0.30000000000000004	3	1437.3952451491066
52490	9	1.4210854715202004e-14	0	0.20000000000000004	2	14373.952451491066
52500	21	39.45516087506907	3	2.7755575615628914e-17	0	718.6976225745533
52510	21	26.303440583379384	2	0.10000000000000003	1	718.6976225745533
52520	21	13.1517202916897	1	0.20000000000000004	2	718.6976225745533
52530	21	1.4210854715202004e-14	0	0.30000000000000004	3	718.6976225745533
52540	21	1.4210854715202004e-14	0	0.30000000000000004	3	718.6976225745533
52550	20	32.19280948873624	2	0.20000000000000004	2	417.4578280847661
52560	20	32.19280948873624	2	0.20000000000000004	2	417.4578280847661
52570	20	1.4210854715202004e-14	0	0.20000000000000004	2	143.73952451491064
52580	20	1.4210854715202004e-14	0	0.20000000000000004	2	2087.2891404238308
52590	20	1.4210854715202004e-14	0	0.20000000000000004	2	2087.2891404238308
52600	27	44.4784842672896	4	0.20000000000000004	2	2087.2891404238308
52610	27	33.358863200467205	3	0.20000000000000004	2	10436.445702119152
52620	27	22.239242133644808	2	0.30000000000000004	3	10436.445702119152
52630	27	1.4210854715202004e-14	0	0.30000000000000004	3	134.85375636532342
52640	27	1.4210854715202004e-14	0	0.4	4	134.85375636532342
52650	26	39.45516087506907	3	0.4	4	134.85375636532342
52660	26	26.303440583379384	2	0.4	4	2874.7904902982136
52670	26	13.1517202916897	1	0.4	4	2697.0751273064684
52680	26	1.4210854715202004e-14	0	0.4	4	6742.68781826617
52690	26	1.4210854715202004e-14	0	0.30000000000000004	3	1348.5375636532342
52700	20	32.19280948873624	2	0.10000000000000003	1	417.4578280847661
52710	20	32.19280948873624	2	0.10000000000000003	1	417.4578280847661
52720	20	1.4210854715202004e-14	0	0.10000000000000003	1	143.73952451491064
52730	20	1.4210854715202004e-14	0	0.20000000000000004	2	143.73952451491064
52740	20	1.4210854715202004e-14	0	0.20000000000000004	2	143.73952451491064
52750	15	44.4784842672896	4	0.20000000000000004	2	143.73952451491064
52760	15	33.358863200467205	3	0.20000000000000004	2	5566.104374463548
52770	15	11.119621066822411	1	0.20000000000000004	2	1437.3952451491068
52780	15	1.4210854715202004e-14	0	0.30000000000000004	3	1437.3952451491068
52790	15	1.4210854715202004e-14	0	0.4	4	1437.3952451491068
52800	9	32.19280948873624	2	0.30000000000000004	3	1348.5375636532342
52810	9	16.096404744368126	1	0.30000000000000004	3	337.13439091330855
52820	9	1.4210854715202004e-14	0	0.30000000000000004	3	2022.8063454798512
52830	9	1.4210854715202004e-14	0	0.20000000000000004	2	6742.68781826617
52840	9	1.4210854715202004e-14	0	0.20000000000000004	2	6742.68781826617
52850	12	32.19280948873624	2	0.10000000000000003	1	3593.4881128727666
52860	12	32.19280948873624	2	2.7755575615628914e-17	0	1078.0464338618299
52870	12	1.4210854715202004e-14	0	0.10000000000000003	1	1078.0464338618299
52880	12	1.4210854715202004e-14	0	0.10000000000000003	1	359.34881128727665
52890	12	1.4210854715202004e-14	0	0.10000000000000003	1	359.34881128727665
52900	26	39.45516087506907	3	0.10000000000000003	1	359.34881128727665
52910	26	26.303440583379384	2	0.20000000000000004	2	359.34881128727665
52920	26	13.1517202916897	1	0.30000000000000004	3	359.34881128727665
52930	26	1.4210854715202004e-14	0	0.4	4	359.34881128727665
52940	26	1.4210854715202004e-14	0	0.20000000000000004	2	139.1526093615887
52950	6	32.19280948873624	2	0.10000000000000003	1	695.7630468079435
52960	6	16.096404744368126	1	0.10000000000000003	1	2874.7904902982136
52970	6	1.4210854715202004e-14	0	0.20000000000000004	2	2874.7904902982136
52980	6	1.4210854715202004e-14	0	0.20000000000000004	2	2874.7904902982136
52990	6	1.4210854715202004e-14	0	0.20000000000000004	2	2874.7904902982136
53000	13	39.45516087506907	3	0.20000000000000004	2	2874.7904902982136
53010	13	26.303440583379384	2	0.20000000000000004	2	2874.790490298213
53020	13	1.4210854715202004e-14	0	0.30000000000000004	3	2874.790490298213
53030	13	1.4210854715202004e-14	0	0.4	4	2874.790490298213
53040	13	1.4210854715202004e-14	0	0.30000000000000004	3	695.7630468079435
53050	3	32.19280948873624	2	0.20000000000000004	2	2874.7904902982136
53060	3	1.4210854715202004e-14	0	0.30000000000000004	3	2874.7904902982136
53070	3	1.4210854715202004e-14	0	0.4	4	2874.7904902982136
53080	3	1.4210854715202004e-14	0	0.4	4	2874.7904902982136
53090	3	1.4210854715202004e-14	0	0.30000000000000004	3	2087.2891404238308
53100	15	44.4784842672896	4	0.30000000000000004	3	2087.2891404238308
53110	15	33.358863200467205	3	0.30000000000000004	3	10436.445702119152
53120	15	11.119621066822411	1	0.4	4	10436.445702119152
53130	15	1.4210854715202004e-14	0	0.5	5	10436.445702119152
53140	15	1.4210854715202004e-14	0	0.6	6	10436.445702119152
53150	14	39.45516087506907	3	0.4	4	1348.5375636532342
53160	14	26.303440583379384	2	0.5	5	1348.5375636532342
53170	14	1.4210854715202004e-14	0	0.5	5	10780.4643386183
53180	14	1.4210854715202004e-14	0	0.5	5	1011.4031727399256
53190	14	1.4210854715202004e-14	0	0.30000000000000004	3	695.7630468079435
53200	14	39.45516087506907	3	0.30000000000000004	3	695.7630468079435
53210	14	26.303440583379384	2	0.20000000000000004	2	2783.052187231774
53220	14	1.4210854715202004e-14	0	0.30000000000000004	3	2783.052187231774
53230	14	1.4210854715202004e-14	0	0.30000000000000004	3	347.88152340397176
53240	14	1.4210854715202004e-14	0	0.30000000000000004	3	347.88152340397176
53250	13	39.45516087506907	3	0.30000000000000004	3	347.88152340397176
53260	13	26.303440583379384	2	0.30000000000000004	3	2783.052187231774
53270	13	1.4210854715202004e-14	0	0.4	4	2783.052187231774
53280	13	1.4210854715202004e-14	0	0.5	5	2783.052187231774
53290	13	1.4210854715202004e-14	0	0.4	4	4174.578280847661
53300	17	32.19280948873624	2	0.30000000000000004	3	1043.6445702119152
53310	17	16.096404744368126	1	0.30000000000000004	3	2783.052187231774
53320	17	1.4210854715202004e-14	0	0.4	4	2783.052187231774
53330	17	1.4210854715202004e-14	0	0.30000000000000004	3	6957.630468079435
53340	17	1.4210854715202004e-14	0	0.20000000000000004	2	287.4790490298213
53350	9	32.19280948873624	2	0.20000000000000004	2	287.4790490298213
53360	9	16.096404744368126	1	0.20000000000000004	2	2783.052187231774
53370	9	1.4210854715202004e-14	0	0.30000000000000004	3	2783.052187231774
53380	9	1.4210854715202004e-14	0	0.30000000000000004	3	2783.052187231774
53390	9	1.4210854715202004e-14	0	0.20000000000000004	2	359.34881128727665
53400	9	32.19280948873624	2	0.10000000000000003	1	3593.4881128727666
53410	9	16.096404744368126	1	0.10000000000000003	1	10780.4643386183
53420	9	1.4210854715202004e-14	0	0.20000000000000004	2	10780.4643386183
53430	9	1.4210854715202004e-14	0	0.20000000000000004	2	10780.4643386183
53440	9	1.4210854715202004e-14	0	0.20000000000000004	2	10780.4643386183
53450	13	39.45516087506907	3	0.20000000000000004	2	10780.4643386183
53460	13	26.303440583379384	2	0.20000000000000004	2	1078.0464338618299
53470	13	1.4210854715202004e-14	0	0.30000000000000004	3	1078.0464338618299
53480	13	1.4210854715202004e-14	0	0.4	4	1078.0464338618299
53490	13	1.4210854715202004e-14	0	0.4	4	1078.0464338618299
53500	3	32.19280948873624	2	0.20000000000000004	2	695.7630468079435
53510	3	1.4210854715202004e-14	0	0.30000000000000004	3	695.7630468079435
53520	3	1.4210854715202004e-14	0	0.4	4	695.7630468079435
53530	3	1.4210854715202004e-14	0	0.20000000000000004	2	1437.3952451491066
53540	3	1.4210854715202004e-14	0	0.10000000000000003	1	14373.952451491066
53550	31	48.16126948559896	5	0.10000000000000003	1	14373.952451491066
53560	31	38.52901558847917	4	0.20000000000000004	2	14373.952451491066
53570	31	19.26450779423959	2	0.30000000000000004	3	14373.952451491066
53580	31	9.632253897119803	1	0.4	4	14373.952451491066
53590	31	1.4210854715202004e-14	0	0.5	5	14373.952451491066
53600	27	44.4784842672896	4	0.6	6	14373.952451491066
53610	27	33.358863200467205	3	0.5	5	130.8150085442563
53620	27	22.239242133644808	2	0.30000000000000004	3	2616.300170885126
53630	27	1.4210854715202004e-14	0	0.30000000000000004	3	6540.750427212816
53640	27	1.4210854715202004e-14	0	0.4	4	6540.750427212816
53650	16	20.751874963942193	1	0.30000000000000004	3	539.4150254612937
53660	16	20.751874963942193	1	0.30000000000000004	3	539.4150254612937
53670	16	1.4210854715202004e-14	0	0.20000000000000004	2	674.2687818266171
53680	16	1.4210854715202004e-14	0	0.10000000000000003	1	6742.68781826617
53690	16	1.4210854715202004e-14	0	2.7755575615628914e-17	0	297.2981463615636
53700	6	32.19280948873624	2	2.7755575615628914e-17	0	297.2981463615636
53710	6	16.096404744368126	1	0.10000000000000003	1	297.2981463615636
53720	6	1.4210854715202004e-14	0	0.20000000000000004	2	297.2981463615636
53730	6	1.4210854715202004e-14	0	0.20000000000000004	2	297.2981463615636
53740	6	1.4210854715202004e-14	0	0.20000000000000004	2	297.2981463615636
53750	4	20.751874963942193	1	0.20000000000000004	2	297.2981463615636
53760	4	1.4210854715202004e-14	0	0.30000000000000004	3	297.2981463615636
53770	4	1.4210854715202004e-14	0	0.30000000000000004	3	297.2981463615636
53780	4	1.4210854715202004e-14	0	0.30000000000000004	3	297.2981463615636
53790	4	1.4210854715202004e-14	0	0.20000000000000004	2	4312.1857354473195
53800	9	32.19280948873624	2	0.10000000000000003	1	2874.7904902982136
53810	9	16.096404744368126	1	0.20000000000000004	2	2874.7904902982136
53820	9	1.4210854715202004e-14	0	0.30000000000000004	3	2874.7904902982136
53830	9	1.4210854715202004e-14	0	0.30000000000000004	3	2874.7904902982136
53840	9	1.4210854715202004e-14	0	0.20000000000000004	2	2972.9814636156366
53850	22	39.45516087506907	3	0.20000000000000004	2	2972.9814636156366
53860	22	26.303440583379384	2	0.30000000000000004	3	2972.9814636156366
53870	22	13.1517202916897	1	0.30000000000000004	3	1437.3952451491066
53880	22	1.4210854715202004e-14	0	0.4	4	1437.3952451491066
53890	22	1.4210854715202004e-14	0	0.30000000000000004	3	139.1526093615887
53900	30	44.4784842672896	4	0.30000000000000004	3	139.1526093615887
53910	30	44.4784842672896	4	0.10000000000000003	1	2783.052187231774
53920	30	22.239242133644808	2	0.20000000000000004	2	2783.052187231774
53930	30	1.4210854715202004e-14	0	0.20000000000000004	2	2087.2891404238308
53940	30	1.4210854715202004e-14	0	0.30000000000000004	3	2087.2891404238308
53950	22	39.45516087506907	3	0.20000000000000004	2	134.85375636532342
53960	22	26.303440583379384	2	0.30000000000000004	3	134.85375636532342
53970	22	13.1517202916897	1	0.30000000000000004	3	2022.8063454798512
53980	22	1.4210854715202004e-14	0	0.4	4	2022.8063454798512
53990	22	1.4210854715202004e-14	0	0.30000000000000004	3	1391.526093615887
54000	7	39.45516087506907	3	0.10000000000000003	1	417.4578280847661
54010	7	13.1517202916897	1	0.20000000000000004	2	417.4578280847661
54020	7	1.4210854715202004e-14	0	0.30000000000000004	3	417.4578280847661
54030	7	1.4210854715202004e-14	0	0.30000000000000004	3	2087.2891404238308
54040	7	1.4210854715202004e-14	0	0.30000000000000004	3	2087.2891404238308
54050	1	20.751874963942193	1	0.20000000000000004	2	695.7630468079435
54060	1	1.4210854715202004e-14	0	0.30000000000000004	3	695.7630468079435
54070	1	1.4210854715202004e-14	0	0.30000000000000004	3	695.7630468079435
54080	1	1.4210854715202004e-14	0	0.20000000000000004	2	6957.630468079435
54090	1	1.4210854715202004e-14	0	0.20000000000000004	2	6957.630468079435
54100	7	39.45516087506907	3	0.10000000000000003	1	5566.104374463548
54110	7	13.1517202916897	1	0.20000000000000004	2	5566.104374463548
54120	7	1.4210854715202004e-14	0	0.30000000000000004	3	5566.104374463548
54130	7	1.4210854715202004e-14	0	0.4	4	5566.104374463548
54140	7	1.4210854715202004e-14	0	0.4	4	5566.104374463548
54150	27	44.4784842672896	4	0.30000000000000004	3	695.7630468079435
54160	27	33.358863200467205	3	0.30000000000000004	3	11148.680488558637
54170	27	22.239242133644808	2	0.4	4	11148.680488558637
54180	27	1.4210854715202004e-14	0	0.30000000000000004	3	6957.630468079435
54190	27	1.4210854715202004e-14	0	0.30000000000000004	3	269.70751273064684
54200	22	39.45516087506907	3	0.30000000000000004	3	269.70751273064684
54210	22	26.303440583379384	2	0.4	4	269.70751273064684
54220	22	13.1517202916897	1	0.4	4	674.2687818266171
54230	22	1.4210854715202004e-14	0	0.4	4	6742.68781826617
54240	22	1.4210854715202004e-14	0	0.30000000000000004	3	695.7630468079435
54250	31	48.16126948559896	5	0.20000000000000004	2	417.4578280847661
54260	31	38.52901558847917	4	0.30000000000000004	3	417.4578280847661
54270	31	19.26450779423959	2	0.30000000000000004	3	5394.150254612937
54280	31	9.632253897119803	1	0.4	4	5394.150254612937
54290	31	1.4210854715202004e-14	0	0.4	4	4174.578280847661
54300	27	44.4784842672896	4	0.4	4	1308.150085442563
54310	27	33.358863200467205	3	0.5	5	1308.150085442563
54320	27	22.239242133644808	2	0.4	4	392.44502563276893
54330	27	1.4210854715202004e-14	0	0.5	5	392.44502563276893
54340	27	1.4210854715202004e-14	0	0.5	5	404.5612690959702
54350	8	20.751874963942193	1	0.4	4	3924.4502563276897
54360	8	20.751874963942193	1	0.30000000000000004	3	9811.125640819224
54370	8	1.4210854715202004e-14	0	0.4	4	9811.125640819224
54380	8	1.4210854715202004e-14	0	0.4	4	9811.125640819224
54390	8	1.4210854715202004e-14	0	0.20000000000000004	2	371.6226829519546
54400	3	32.19280948873624	2	0.20000000000000004	2	371.6226829519546
54410	3	1.4210854715202004e-14	0	0.20000000000000004	2	10114.031727399257
54420	3	1.4210854715202004e-14	0	0.20000000000000004	2	5394.150254612937
54430	3	1.4210854715202004e-14	0	0.20000000000000004	2	5394.150254612937
54440	3	1.4210854715202004e-14	0	0.20000000000000004	2	5394.150254612937
54450	31	48.16126948559896	5	0.20000000000000004	2	5394.150254612937
54460	31	38.52901558847917	4	0.30000000000000004	3	5394.150254612937
54470	31	19.26450779423959	2	0.4	4	5394.150254612937
