sysTime 	ACTION 	ChannelUsed 	TransJob 	CPU 	RunningJob 	ActionQos 
4690	3	0.0	0	0.4	4	7186.976225745533
4700	3	32.19280948873624	2	0.30000000000000004	3	5749.580980596426
4710	3	0.0	0	0.4	4	5749.580980596426
4720	3	0.0	0	0.5	5	5749.580980596426
4730	3	0.0	0	0.5	5	5749.580980596426
4740	3	0.0	0	0.5	5	5749.580980596426
4750	3	32.19280948873624	2	0.30000000000000004	3	5749.580980596426
4760	3	0.0	0	0.4	4	5749.580980596426
4770	3	0.0	0	0.5	5	5749.580980596426
4780	3	0.0	0	0.4	4	4312.1857354473195
4790	3	0.0	0	0.30000000000000004	3	7186.976225745533
4800	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
4810	3	0.0	0	0.30000000000000004	3	14373.952451491066
4820	3	0.0	0	0.4	4	14373.952451491066
4830	3	0.0	0	0.30000000000000004	3	4312.1857354473195
4840	3	0.0	0	0.30000000000000004	3	4312.1857354473195
4850	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
4860	3	0.0	0	0.30000000000000004	3	2874.790490298213
4870	3	0.0	0	0.4	4	2874.790490298213
4880	3	0.0	0	0.4	4	2874.790490298213
4890	3	0.0	0	0.30000000000000004	3	7186.976225745533
4900	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
4910	3	0.0	0	0.30000000000000004	3	14373.952451491066
4920	3	0.0	0	0.4	4	14373.952451491066
4930	3	0.0	0	0.4	4	14373.952451491066
4940	3	0.0	0	0.4	4	14373.952451491066
4950	3	32.19280948873624	2	0.30000000000000004	3	5749.580980596426
4960	3	0.0	0	0.4	4	5749.580980596426
4970	3	0.0	0	0.5	5	5749.580980596426
4980	3	0.0	0	0.5	5	5749.580980596426
4990	3	0.0	0	0.4	4	7186.976225745533
5000	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
5010	3	0.0	0	0.30000000000000004	3	5749.580980596426
5020	3	0.0	0	0.4	4	5749.580980596426
5030	3	0.0	0	0.30000000000000004	3	4312.1857354473195
5040	3	0.0	0	0.30000000000000004	3	4312.1857354473195
5050	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
5060	3	0.0	0	0.30000000000000004	3	2874.790490298213
5070	3	0.0	0	0.30000000000000004	3	10780.4643386183
5080	3	0.0	0	0.30000000000000004	3	10780.4643386183
5090	3	0.0	0	0.30000000000000004	3	10780.4643386183
5100	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
5110	3	0.0	0	0.30000000000000004	3	2874.790490298213
5120	3	0.0	0	0.30000000000000004	3	10780.4643386183
5130	3	0.0	0	0.20000000000000004	2	1437.3952451491066
5140	3	0.0	0	0.20000000000000004	2	1437.3952451491066
5150	3	32.19280948873624	2	0.20000000000000004	2	1437.3952451491066
5160	3	0.0	0	0.30000000000000004	3	1437.3952451491066
5170	3	0.0	0	0.30000000000000004	3	10780.4643386183
5180	3	0.0	0	0.30000000000000004	3	10780.4643386183
5190	3	0.0	0	0.30000000000000004	3	10780.4643386183
5200	3	32.19280948873624	2	0.30000000000000004	3	10780.4643386183
5210	3	0.0	0	0.30000000000000004	3	3593.4881128727666
5220	3	0.0	0	0.30000000000000004	3	10780.4643386183
5230	3	0.0	0	0.20000000000000004	2	1437.3952451491066
5240	3	0.0	0	0.20000000000000004	2	1437.3952451491066
5250	3	32.19280948873624	2	0.10000000000000003	1	5749.580980596426
5260	3	0.0	0	0.20000000000000004	2	5749.580980596426
5270	3	0.0	0	0.30000000000000004	3	5749.580980596426
5280	3	0.0	0	0.30000000000000004	3	5749.580980596426
5290	3	0.0	0	0.30000000000000004	3	5749.580980596426
5300	3	32.19280948873624	2	0.30000000000000004	3	5749.580980596426
5310	3	0.0	0	0.4	4	5749.580980596426
5320	3	0.0	0	0.5	5	5749.580980596426
5330	3	0.0	0	0.4	4	4312.1857354473195
5340	3	0.0	0	0.30000000000000004	3	7186.976225745533
5350	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
5360	3	0.0	0	0.20000000000000004	2	2874.790490298213
5370	3	0.0	0	0.30000000000000004	3	2874.790490298213
5380	3	0.0	0	0.30000000000000004	3	2874.790490298213
5390	3	0.0	0	0.30000000000000004	3	2874.790490298213
5400	3	32.19280948873624	2	0.30000000000000004	3	2874.790490298213
5410	3	0.0	0	0.30000000000000004	3	3593.4881128727666
5420	3	0.0	0	0.30000000000000004	3	10780.4643386183
5430	3	0.0	0	0.20000000000000004	2	4312.1857354473195
5440	3	0.0	0	0.20000000000000004	2	4312.1857354473195
5450	3	32.19280948873624	2	0.20000000000000004	2	4312.1857354473195
5460	3	0.0	0	0.20000000000000004	2	3593.4881128727666
5470	3	0.0	0	0.30000000000000004	3	3593.4881128727666
5480	3	0.0	0	0.20000000000000004	2	1437.3952451491066
5490	3	0.0	0	0.20000000000000004	2	1437.3952451491066
5500	3	32.19280948873624	2	0.10000000000000003	1	5749.580980596426
5510	3	0.0	0	0.10000000000000003	1	3593.4881128727666
5520	3	0.0	0	0.20000000000000004	2	3593.4881128727666
5530	3	0.0	0	0.10000000000000003	1	1437.3952451491066
5540	3	0.0	0	0.10000000000000003	1	1437.3952451491066
5550	3	32.19280948873624	2	0.10000000000000003	1	1437.3952451491066
5560	3	0.0	0	0.10000000000000003	1	3593.4881128727666
5570	3	0.0	0	0.20000000000000004	2	3593.4881128727666
5580	3	0.0	0	0.10000000000000003	1	1437.3952451491066
5590	3	0.0	0	0.10000000000000003	1	1437.3952451491066
5600	3	32.19280948873624	2	0.10000000000000003	1	1437.3952451491066
5610	3	0.0	0	0.20000000000000004	2	1437.3952451491066
5620	3	0.0	0	0.30000000000000004	3	1437.3952451491066
5630	3	0.0	0	0.30000000000000004	3	1437.3952451491066
5640	3	0.0	0	0.30000000000000004	3	1437.3952451491066
5650	3	32.19280948873624	2	0.30000000000000004	3	1437.3952451491066
5660	3	0.0	0	0.30000000000000004	3	3593.4881128727666
5670	3	0.0	0	0.4	4	3593.4881128727666
5680	3	0.0	0	0.30000000000000004	3	4312.1857354473195
5690	3	0.0	0	0.30000000000000004	3	4312.1857354473195
5700	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
5710	3	0.0	0	0.30000000000000004	3	14373.952451491066
5720	3	0.0	0	0.4	4	14373.952451491066
5730	3	0.0	0	0.30000000000000004	3	1437.3952451491066
5740	3	0.0	0	0.30000000000000004	3	1437.3952451491066
5750	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
5760	3	0.0	0	0.20000000000000004	2	3593.4881128727666
5770	3	0.0	0	0.20000000000000004	2	10780.4643386183
5780	3	0.0	0	0.20000000000000004	2	10780.4643386183
5790	3	0.0	0	0.20000000000000004	2	10780.4643386183
5800	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
5810	3	0.0	0	0.20000000000000004	2	2874.790490298213
5820	3	0.0	0	0.30000000000000004	3	2874.790490298213
5830	3	0.0	0	0.30000000000000004	3	2874.790490298213
5840	3	0.0	0	0.30000000000000004	3	2874.790490298213
5850	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
5860	3	0.0	0	0.30000000000000004	3	2874.790490298213
5870	3	0.0	0	0.4	4	2874.790490298213
5880	3	0.0	0	0.30000000000000004	3	1437.3952451491066
5890	3	0.0	0	0.30000000000000004	3	1437.3952451491066
5900	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
5910	3	0.0	0	0.30000000000000004	3	14373.952451491066
5920	3	0.0	0	0.4	4	14373.952451491066
5930	3	0.0	0	0.4	4	14373.952451491066
5940	3	0.0	0	0.30000000000000004	3	7186.976225745533
5950	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
5960	3	0.0	0	0.20000000000000004	2	2874.790490298213
5970	3	0.0	0	0.30000000000000004	3	2874.790490298213
5980	3	0.0	0	0.30000000000000004	3	2874.790490298213
5990	3	0.0	0	0.30000000000000004	3	2874.790490298213
6000	3	32.19280948873624	2	0.30000000000000004	3	2874.790490298213
6010	3	0.0	0	0.4	4	2874.790490298213
6020	3	0.0	0	0.4	4	10780.4643386183
6030	3	0.0	0	0.4	4	10780.4643386183
6040	3	0.0	0	0.4	4	10780.4643386183
6050	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
6060	3	0.0	0	0.30000000000000004	3	2874.790490298213
6070	3	0.0	0	0.30000000000000004	3	10780.4643386183
6080	3	0.0	0	0.30000000000000004	3	10780.4643386183
6090	3	0.0	0	0.30000000000000004	3	10780.4643386183
6100	3	32.19280948873624	2	0.30000000000000004	3	10780.4643386183
6110	3	0.0	0	0.4	4	10780.4643386183
6120	3	0.0	0	0.5	5	10780.4643386183
6130	3	0.0	0	0.4	4	1437.3952451491066
6140	3	0.0	0	0.4	4	1437.3952451491066
6150	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
6160	3	0.0	0	0.30000000000000004	3	5749.580980596426
6170	3	0.0	0	0.30000000000000004	3	10780.4643386183
6180	3	0.0	0	0.20000000000000004	2	1437.3952451491066
6190	3	0.0	0	0.20000000000000004	2	1437.3952451491066
6200	3	32.19280948873624	2	0.20000000000000004	2	1437.3952451491066
6210	3	0.0	0	0.30000000000000004	3	1437.3952451491066
6220	3	0.0	0	0.4	4	1437.3952451491066
6230	3	0.0	0	0.4	4	1437.3952451491066
6240	3	0.0	0	0.4	4	1437.3952451491066
6250	3	32.19280948873624	2	0.30000000000000004	3	14373.952451491066
6260	3	0.0	0	0.30000000000000004	3	3593.4881128727666
6270	3	0.0	0	0.30000000000000004	3	10780.4643386183
6280	3	0.0	0	0.30000000000000004	3	10780.4643386183
6290	3	0.0	0	0.30000000000000004	3	10780.4643386183
6300	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
6310	3	0.0	0	0.20000000000000004	2	2874.790490298213
6320	3	0.0	0	0.30000000000000004	3	2874.790490298213
6330	3	0.0	0	0.20000000000000004	2	1437.3952451491066
6340	3	0.0	0	0.20000000000000004	2	1437.3952451491066
6350	3	32.19280948873624	2	0.20000000000000004	2	1437.3952451491066
6360	3	0.0	0	0.20000000000000004	2	3593.4881128727666
6370	3	0.0	0	0.20000000000000004	2	10780.4643386183
6380	3	0.0	0	0.10000000000000003	1	1437.3952451491066
6390	3	0.0	0	0.10000000000000003	1	1437.3952451491066
6400	3	32.19280948873624	2	0.10000000000000003	1	1437.3952451491066
6410	3	0.0	0	0.10000000000000003	1	3593.4881128727666
6420	3	0.0	0	0.20000000000000004	2	3593.4881128727666
6430	3	0.0	0	0.20000000000000004	2	3593.4881128727666
6440	3	0.0	0	0.20000000000000004	2	3593.4881128727666
6450	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
6460	3	0.0	0	0.10000000000000003	1	3593.4881128727666
6470	3	0.0	0	0.20000000000000004	2	3593.4881128727666
6480	3	0.0	0	0.10000000000000003	1	1437.3952451491066
6490	3	0.0	0	0.10000000000000003	1	1437.3952451491066
6500	3	32.19280948873624	2	0.10000000000000003	1	1437.3952451491066
6510	3	0.0	0	0.10000000000000003	1	3593.4881128727666
6520	3	0.0	0	0.20000000000000004	2	3593.4881128727666
6530	3	0.0	0	0.20000000000000004	2	3593.4881128727666
6540	3	0.0	0	0.20000000000000004	2	3593.4881128727666
6550	3	32.19280948873624	2	0.20000000000000004	2	3593.4881128727666
6560	3	0.0	0	0.30000000000000004	3	3593.4881128727666
6570	3	0.0	0	0.4	4	3593.4881128727666
6580	3	0.0	0	0.30000000000000004	3	4312.1857354473195
6590	3	0.0	0	0.30000000000000004	3	4312.1857354473195
6600	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
6610	3	0.0	0	0.30000000000000004	3	2874.790490298213
6620	3	0.0	0	0.30000000000000004	3	10780.4643386183
6630	3	0.0	0	0.30000000000000004	3	10780.4643386183
6640	3	0.0	0	0.30000000000000004	3	10780.4643386183
6650	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
6660	3	0.0	0	0.30000000000000004	3	2874.790490298213
6670	3	0.0	0	0.30000000000000004	3	10780.4643386183
6680	3	0.0	0	0.20000000000000004	2	1437.3952451491066
6690	3	0.0	0	0.20000000000000004	2	1437.3952451491066
6700	3	32.19280948873624	2	0.20000000000000004	2	1437.3952451491066
6710	3	0.0	0	0.30000000000000004	3	1437.3952451491066
6720	3	0.0	0	0.30000000000000004	3	10780.4643386183
6730	3	0.0	0	0.30000000000000004	3	10780.4643386183
6740	3	0.0	0	0.30000000000000004	3	10780.4643386183
6750	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
6760	3	0.0	0	0.30000000000000004	3	2874.790490298213
6770	3	0.0	0	0.4	4	2874.790490298213
6780	3	0.0	0	0.30000000000000004	3	1437.3952451491066
6790	3	0.0	0	0.30000000000000004	3	1437.3952451491066
6800	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
6810	3	0.0	0	0.30000000000000004	3	14373.952451491066
6820	3	0.0	0	0.4	4	14373.952451491066
6830	3	0.0	0	0.30000000000000004	3	1437.3952451491066
6840	3	0.0	0	0.30000000000000004	3	1437.3952451491066
6850	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
6860	3	0.0	0	0.30000000000000004	3	14373.952451491066
6870	3	0.0	0	0.4	4	14373.952451491066
6880	3	0.0	0	0.4	4	14373.952451491066
6890	3	0.0	0	0.4	4	14373.952451491066
6900	3	32.19280948873624	2	0.30000000000000004	3	14373.952451491066
6910	3	0.0	0	0.4	4	14373.952451491066
6920	3	0.0	0	0.5	5	14373.952451491066
6930	3	0.0	0	0.5	5	14373.952451491066
6940	3	0.0	0	0.4	4	7186.976225745533
6950	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
6960	3	0.0	0	0.30000000000000004	3	5749.580980596426
6970	3	0.0	0	0.4	4	5749.580980596426
6980	3	0.0	0	0.30000000000000004	3	1437.3952451491066
6990	3	0.0	0	0.30000000000000004	3	1437.3952451491066
7000	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
7010	3	0.0	0	0.30000000000000004	3	5749.580980596426
7020	3	0.0	0	0.4	4	5749.580980596426
7030	3	0.0	0	0.30000000000000004	3	1437.3952451491066
7040	3	0.0	0	0.30000000000000004	3	1437.3952451491066
7050	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
7060	3	0.0	0	0.20000000000000004	2	3593.4881128727666
7070	3	0.0	0	0.30000000000000004	3	3593.4881128727666
7080	3	0.0	0	0.20000000000000004	2	1437.3952451491066
7090	3	0.0	0	0.20000000000000004	2	1437.3952451491066
7100	3	32.19280948873624	2	0.10000000000000003	1	14373.952451491066
7110	3	0.0	0	0.20000000000000004	2	14373.952451491066
7120	3	0.0	0	0.30000000000000004	3	14373.952451491066
7130	3	0.0	0	0.20000000000000004	2	1437.3952451491066
7140	3	0.0	0	0.20000000000000004	2	1437.3952451491066
7150	3	32.19280948873624	2	0.20000000000000004	2	1437.3952451491066
7160	3	0.0	0	0.20000000000000004	2	3593.4881128727666
7170	3	0.0	0	0.30000000000000004	3	3593.4881128727666
7180	3	0.0	0	0.20000000000000004	2	1437.3952451491066
7190	3	0.0	0	0.20000000000000004	2	1437.3952451491066
7200	3	32.19280948873624	2	0.10000000000000003	1	14373.952451491066
7210	3	0.0	0	0.20000000000000004	2	14373.952451491066
7220	3	0.0	0	0.30000000000000004	3	14373.952451491066
7230	3	0.0	0	0.30000000000000004	3	14373.952451491066
7240	3	0.0	0	0.30000000000000004	3	14373.952451491066
7250	3	32.19280948873624	2	0.30000000000000004	3	14373.952451491066
7260	3	0.0	0	0.30000000000000004	3	3593.4881128727666
7270	3	0.0	0	0.30000000000000004	3	10780.4643386183
7280	3	0.0	0	0.30000000000000004	3	10780.4643386183
7290	3	0.0	0	0.30000000000000004	3	10780.4643386183
7300	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
7310	3	0.0	0	0.30000000000000004	3	5749.580980596426
7320	3	0.0	0	0.4	4	5749.580980596426
7330	3	0.0	0	0.30000000000000004	3	4312.1857354473195
7340	3	0.0	0	0.30000000000000004	3	4312.1857354473195
7350	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
7360	3	0.0	0	0.30000000000000004	3	2874.790490298213
7370	3	0.0	0	0.30000000000000004	3	10780.4643386183
7380	3	0.0	0	0.20000000000000004	2	1437.3952451491066
7390	3	0.0	0	0.20000000000000004	2	1437.3952451491066
7400	3	32.19280948873624	2	0.20000000000000004	2	1437.3952451491066
7410	3	0.0	0	0.30000000000000004	3	1437.3952451491066
7420	3	0.0	0	0.30000000000000004	3	10780.4643386183
7430	3	0.0	0	0.20000000000000004	2	1437.3952451491066
7440	3	0.0	0	0.10000000000000003	1	7186.976225745533
7450	3	32.19280948873624	2	0.10000000000000003	1	7186.976225745533
7460	3	0.0	0	0.20000000000000004	2	7186.976225745533
7470	3	0.0	0	0.30000000000000004	3	7186.976225745533
7480	3	0.0	0	0.30000000000000004	3	7186.976225745533
7490	3	0.0	0	0.20000000000000004	2	7186.976225745533
7500	3	32.19280948873624	2	0.20000000000000004	2	7186.976225745533
7510	3	0.0	0	0.20000000000000004	2	3593.4881128727666
7520	3	0.0	0	0.30000000000000004	3	3593.4881128727666
7530	3	0.0	0	0.30000000000000004	3	3593.4881128727666
7540	3	0.0	0	0.30000000000000004	3	3593.4881128727666
7550	3	32.19280948873624	2	0.10000000000000003	1	2874.790490298213
7560	3	0.0	0	0.10000000000000003	1	3593.4881128727666
7570	3	0.0	0	0.20000000000000004	2	3593.4881128727666
7580	3	0.0	0	0.20000000000000004	2	3593.4881128727666
7590	3	0.0	0	0.20000000000000004	2	3593.4881128727666
7600	3	32.19280948873624	2	0.20000000000000004	2	3593.4881128727666
7610	3	0.0	0	0.30000000000000004	3	3593.4881128727666
7620	3	0.0	0	0.4	4	3593.4881128727666
7630	3	0.0	0	0.30000000000000004	3	4312.1857354473195
7640	3	0.0	0	0.30000000000000004	3	4312.1857354473195
7650	3	32.19280948873624	2	0.30000000000000004	3	4312.1857354473195
7660	3	0.0	0	0.4	4	4312.1857354473195
7670	3	0.0	0	0.5	5	4312.1857354473195
7680	3	0.0	0	0.4	4	4312.1857354473195
7690	3	0.0	0	0.4	4	4312.1857354473195
7700	3	32.19280948873624	2	0.30000000000000004	3	14373.952451491066
7710	3	0.0	0	0.4	4	14373.952451491066
7720	3	0.0	0	0.5	5	14373.952451491066
7730	3	0.0	0	0.4	4	4312.1857354473195
7740	3	0.0	0	0.30000000000000004	3	7186.976225745533
7750	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
7760	3	0.0	0	0.20000000000000004	2	3593.4881128727666
7770	3	0.0	0	0.30000000000000004	3	3593.4881128727666
7780	3	0.0	0	0.30000000000000004	3	3593.4881128727666
7790	3	0.0	0	0.30000000000000004	3	3593.4881128727666
7800	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
7810	3	0.0	0	0.30000000000000004	3	5749.580980596426
7820	3	0.0	0	0.4	4	5749.580980596426
7830	3	0.0	0	0.30000000000000004	3	4312.1857354473195
7840	3	0.0	0	0.20000000000000004	2	7186.976225745533
7850	3	32.19280948873624	2	0.20000000000000004	2	7186.976225745533
7860	3	0.0	0	0.30000000000000004	3	7186.976225745533
7870	3	0.0	0	0.4	4	7186.976225745533
7880	3	0.0	0	0.30000000000000004	3	4312.1857354473195
7890	3	0.0	0	0.30000000000000004	3	4312.1857354473195
7900	3	32.19280948873624	2	0.30000000000000004	3	4312.1857354473195
7910	3	0.0	0	0.4	4	4312.1857354473195
7920	3	0.0	0	0.5	5	4312.1857354473195
7930	3	0.0	0	0.5	5	4312.1857354473195
7940	3	0.0	0	0.5	5	4312.1857354473195
7950	3	32.19280948873624	2	0.30000000000000004	3	5749.580980596426
7960	3	0.0	0	0.4	4	5749.580980596426
7970	3	0.0	0	0.5	5	5749.580980596426
7980	3	0.0	0	0.5	5	5749.580980596426
7990	3	0.0	0	0.5	5	5749.580980596426
8000	3	32.19280948873624	2	0.20000000000000004	2	2874.790490298213
8010	3	0.0	0	0.30000000000000004	3	2874.790490298213
8020	3	0.0	0	0.4	4	2874.790490298213
8030	3	0.0	0	0.4	4	2874.790490298213
8040	3	0.0	0	0.4	4	2874.790490298213
8050	3	32.19280948873624	2	0.30000000000000004	3	14373.952451491066
8060	3	0.0	0	0.4	4	14373.952451491066
8070	3	0.0	0	0.4	4	10780.4643386183
8080	3	0.0	0	0.30000000000000004	3	4312.1857354473195
8090	3	0.0	0	0.20000000000000004	2	7186.976225745533
8100	3	32.19280948873624	2	0.20000000000000004	2	7186.976225745533
8110	3	0.0	0	0.20000000000000004	2	3593.4881128727666
8120	3	0.0	0	0.30000000000000004	3	3593.4881128727666
8130	3	0.0	0	0.30000000000000004	3	3593.4881128727666
8140	3	0.0	0	0.30000000000000004	3	3593.4881128727666
8150	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
8160	3	0.0	0	0.20000000000000004	2	3593.4881128727666
8170	3	0.0	0	0.30000000000000004	3	3593.4881128727666
8180	3	0.0	0	0.20000000000000004	2	1437.3952451491066
8190	3	0.0	0	0.20000000000000004	2	1437.3952451491066
8200	3	32.19280948873624	2	0.10000000000000003	1	5749.580980596426
8210	3	0.0	0	0.10000000000000003	1	3593.4881128727666
8220	3	0.0	0	0.20000000000000004	2	3593.4881128727666
8230	3	0.0	0	0.20000000000000004	2	3593.4881128727666
8240	3	0.0	0	0.20000000000000004	2	3593.4881128727666
8250	3	32.19280948873624	2	0.20000000000000004	2	3593.4881128727666
8260	3	0.0	0	0.30000000000000004	3	3593.4881128727666
8270	3	0.0	0	0.4	4	3593.4881128727666
8280	3	0.0	0	0.30000000000000004	3	4312.1857354473195
8290	3	0.0	0	0.20000000000000004	2	7186.976225745533
8300	3	32.19280948873624	2	0.20000000000000004	2	7186.976225745533
8310	3	0.0	0	0.20000000000000004	2	3593.4881128727666
8320	3	0.0	0	0.30000000000000004	3	3593.4881128727666
8330	3	0.0	0	0.20000000000000004	2	4312.1857354473195
8340	3	0.0	0	0.20000000000000004	2	4312.1857354473195
8350	3	32.19280948873624	2	0.20000000000000004	2	4312.1857354473195
8360	3	0.0	0	0.20000000000000004	2	3593.4881128727666
8370	3	0.0	0	0.30000000000000004	3	3593.4881128727666
8380	3	0.0	0	0.30000000000000004	3	3593.4881128727666
8390	3	0.0	0	0.30000000000000004	3	3593.4881128727666
8400	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
8410	3	0.0	0	0.30000000000000004	3	5749.580980596426
8420	3	0.0	0	0.4	4	5749.580980596426
8430	3	0.0	0	0.30000000000000004	3	4312.1857354473195
8440	3	0.0	0	0.30000000000000004	3	4312.1857354473195
8450	3	32.19280948873624	2	0.30000000000000004	3	4312.1857354473195
8460	3	0.0	0	0.4	4	4312.1857354473195
8470	3	0.0	0	0.4	4	10780.4643386183
8480	3	0.0	0	0.30000000000000004	3	1437.3952451491066
8490	3	0.0	0	0.30000000000000004	3	1437.3952451491066
8500	3	32.19280948873624	2	0.20000000000000004	2	5749.580980596426
8510	3	0.0	0	0.30000000000000004	3	5749.580980596426
8520	3	0.0	0	0.4	4	5749.580980596426
8530	3	0.0	0	0.30000000000000004	3	1437.3952451491066
8540	3	0.0	0	0.30000000000000004	3	1437.3952451491066
8550	3	32.19280948873624	2	0.20000000000000004	2	14373.952451491066
8560	3	0.0	0	0.30000000000000004	3	14373.952451491066
8570	3	0.0	0	0.4	4	14373.952451491066
8580	3	0.0	0	0.4	4	14373.952451491066
8590	3	0.0	0	0.4	4	14373.952451491066
8600	3	32.19280948873624	2	0.30000000000000004	3	14373.952451491066
8610	3	0.0	0	0.4	4	14373.952451491066
8620	3	0.0	0	0.5	5	14373.952451491066
