No 	 Uid 	 Jid  	 offloadtime 	 begintime 	 commutime 	 runtime 	 energy 	 AoI
902	4	725	38.6	38.6	0.003084058674756107	0.375	0.03363626757308587	0.1
903	4	726	38.65	38.65	0.003084058674756107	0.5	0.03363626757308587	0.13
904	4	727	38.7	38.7	0.003084058674756107	0.5	0.03363626757308587	0.13
905	4	728	38.75	38.75	0.003084058674756107	0.375	0.03363626757308587	0.1
906	4	729	38.8	38.8	0.003084058674756107	0.25	0.03363626757308587	0.07
907	0	47	38.85	38.87	0.024331417708313156	0.05	0.17965886600830736	0.04
908	2	43	38.85	38.86	0.014598850624987891	0.15	0.10779531960498441	0.05
909	4	730	38.85	38.85	0.0048662835416626304	0.5	0.035931773201661465	0.13
910	4	731	38.9	38.9	0.003084058674756107	0.5	0.03363626757308587	0.13
911	4	732	38.95	38.95	0.003084058674756107	0.375	0.03363626757308587	0.1
912	4	733	39.0	39.0	0.003084058674756107	0.5	0.03363626757308587	0.13
913	4	734	39.05	39.05	0.003084058674756107	0.5	0.03363626757308587	0.13
914	1	47	39.15	39.16	0.019465134166650522	0.1	0.14372709280664586	0.03
915	4	735	39.1	39.1	0.003084058674756107	0.375	0.03363626757308587	0.1
916	2	44	39.15	39.17	0.014598850624987891	0.15	0.10779531960498441	0.05
917	0	48	39.15	39.18	0.024331417708313156	0.075	0.17965886600830736	0.05
918	4	736	39.2	39.2	0.003084058674756107	0.125	0.03363626757308587	0.04
919	3	40	39.3	39.32	0.011511183630340911	0.1	0.0741544045158791	0.04
920	4	737	39.25	39.25	0.003084058674756107	0.375	0.03363626757308587	0.1
921	0	49	39.3	39.33	0.02877795907585228	0.075	0.18538601128969776	0.05
922	2	45	39.3	39.31	0.01726677544551137	0.225	0.11123160677381866	0.06
923	1	48	39.3	39.34	0.023022367260681822	0.05	0.1483088090317582	0.06
924	4	738	39.35	39.35	0.003084058674756107	0.125	0.03363626757308587	0.04
925	4	739	39.4	39.4	0.003084058674756107	0.125	0.03363626757308587	0.04
926	4	740	39.45	39.45	0.003084058674756107	0.5	0.03363626757308587	0.13
927	4	741	39.5	39.5	0.003084058674756107	0.375	0.03363626757308587	0.1
928	4	743	39.6	39.6	0.003084058674756107	0.125	0.03363626757308587	0.04
929	4	742	39.55	39.55	0.003084058674756107	0.375	0.03363626757308587	0.1
930	4	744	39.65	39.65	0.003084058674756107	0.25	0.03363626757308587	0.07
931	4	745	39.7	39.7	0.003084058674756107	0.5	0.03363626757308587	0.13
932	4	747	39.8	39.8	0.003084058674756107	0.25	0.03363626757308587	0.07
933	4	746	39.75	39.75	0.003084058674756107	0.5	0.03363626757308587	0.13
934	2	46	39.9	39.91	0.011928129482900694	0.075	0.10435543077397609	0.03
935	4	748	39.85	39.85	0.003084058674756107	0.375	0.03363626757308587	0.1
936	4	749	39.9	39.9	0.003976043160966898	0.5	0.03478514359132537	0.13
937	4	750	39.95	39.95	0.003084058674756107	0.5	0.03363626757308587	0.13
938	4	751	40.0	40.0	0.003084058674756107	0.375	0.03363626757308587	0.1
939	4	752	40.05	40.05	0.003084058674756107	0.25	0.03363626757308587	0.07
940	4	753	40.1	40.1	0.003084058674756107	0.125	0.03363626757308587	0.04
941	4	754	40.15	40.15	0.003084058674756107	0.125	0.03363626757308587	0.04
942	4	755	40.2	40.2	0.003084058674756107	0.125	0.03363626757308587	0.04
943	4	756	40.25	40.25	0.003084058674756107	0.25	0.03363626757308587	0.07
944	3	41	40.3	40.3	0.007952086321933796	0.2	0.06957028718265074	0.05
945	2	47	40.3	40.31	0.011928129482900694	0.15	0.10435543077397609	0.05
946	4	757	40.35	40.35	0.003084058674756107	0.125	0.03363626757308587	0.04
947	4	758	40.4	40.4	0.003084058674756107	0.25	0.03363626757308587	0.07
948	4	760	40.5	40.5	0.0057555918151704554	0.125	0.03707720225793955	0.04
949	4	759	40.45	40.45	0.003084058674756107	0.375	0.03363626757308587	0.1
950	2	48	40.5	40.51	0.01726677544551137	0.225	0.11123160677381866	0.06
951	1	49	40.5	40.53	0.023022367260681822	0.1	0.1483088090317582	0.06
952	3	42	40.5	40.52	0.011511183630340911	0.3	0.0741544045158791	0.09
953	4	761	40.55	40.55	0.003084058674756107	0.5	0.03363626757308587	0.13
954	4	763	40.65	40.65	0.003084058674756107	0.25	0.03363626757308587	0.07
955	4	762	40.6	40.6	0.003084058674756107	0.5	0.03363626757308587	0.13
956	4	764	40.7	40.7	0.003084058674756107	0.125	0.03363626757308587	0.04
957	4	765	40.75	40.75	0.003084058674756107	0.25	0.03363626757308587	0.07
958	4	766	40.8	40.8	0.003084058674756107	0.25	0.03363626757308587	0.07
959	0	50	40.9	40.91	0.015420293373780536	0.1	0.16818133786542935	0.04
960	4	767	40.85	40.85	0.003084058674756107	0.5	0.03363626757308587	0.13
961	4	769	41.0	41.0	0.003084058674756107	0.125	0.03363626757308587	0.04
962	4	768	40.95	40.95	0.003084058674756107	0.5	0.03363626757308587	0.13
963	4	770	41.05	41.05	0.003084058674756107	0.25	0.03363626757308587	0.07
964	4	771	41.1	41.1	0.003084058674756107	0.5	0.03363626757308587	0.13
965	4	772	41.15	41.15	0.003084058674756107	0.5	0.03363626757308587	0.13
966	4	774	41.25	41.25	0.003084058674756107	0.125	0.03363626757308587	0.04
967	4	773	41.2	41.2	0.003084058674756107	0.375	0.03363626757308587	0.1
968	4	776	41.35	41.35	0.003084058674756107	0.25	0.03363626757308587	0.07
969	4	775	41.3	41.3	0.003084058674756107	0.5	0.03363626757308587	0.13
970	4	777	41.4	41.4	0.003084058674756107	0.125	0.03363626757308587	0.04
971	0	51	41.45	41.46	0.019880215804834487	0.025	0.17392571795662679	0.01
972	2	49	41.45	41.47	0.011928129482900694	0.075	0.10435543077397609	0.04
973	4	778	41.5	41.5	0.003084058674756107	0.25	0.03363626757308587	0.07
974	0	52	41.55	41.56	0.019880215804834487	0.075	0.17392571795662679	0.03
975	4	779	41.55	41.55	0.003976043160966898	0.375	0.03478514359132537	0.1
976	4	781	41.65	41.65	0.003084058674756107	0.125	0.03363626757308587	0.04
977	4	780	41.6	41.6	0.003084058674756107	0.375	0.03363626757308587	0.1
978	4	782	41.7	41.7	0.003084058674756107	0.25	0.03363626757308587	0.07
979	4	783	41.75	41.75	0.003084058674756107	0.5	0.03363626757308587	0.13
980	4	784	41.8	41.8	0.003084058674756107	0.5	0.03363626757308587	0.13
981	4	785	41.85	41.85	0.003084058674756107	0.375	0.03363626757308587	0.1
982	4	786	41.9	41.9	0.003084058674756107	0.375	0.03363626757308587	0.1
983	0	53	42.0	42.01	0.019880215804834487	0.1	0.17392571795662679	0.03
984	1	50	42.0	42.02	0.015904172643867592	0.1	0.13914057436530147	0.05
985	4	787	41.95	41.95	0.003084058674756107	0.5	0.03363626757308587	0.13
986	2	50	42.05	42.06	0.011928129482900694	0.3	0.10435543077397609	0.09
987	4	789	42.1	42.1	0.003084058674756107	0.125	0.03363626757308587	0.04
988	4	788	42.05	42.05	0.003976043160966898	0.5	0.03478514359132537	0.13
989	4	790	42.15	42.15	0.003084058674756107	0.375	0.03363626757308587	0.1
990	4	791	42.2	42.2	0.003084058674756107	0.25	0.03363626757308587	0.07
991	4	792	42.25	42.25	0.003084058674756107	0.125	0.03363626757308587	0.04
992	4	793	42.3	42.3	0.003084058674756107	0.375	0.03363626757308587	0.1
993	4	794	42.35	42.35	0.003084058674756107	0.25	0.03363626757308587	0.07
994	4	795	42.4	42.4	0.003084058674756107	0.375	0.03363626757308587	0.1
995	4	796	42.45	42.45	0.003084058674756107	0.375	0.03363626757308587	0.1
996	0	54	42.6	42.61	0.019880215804834487	0.075	0.17392571795662679	0.02
997	4	797	42.5	42.5	0.003084058674756107	0.5	0.03363626757308587	0.13
998	1	51	42.6	42.62	0.015904172643867592	0.15	0.13914057436530147	0.06
999	4	798	42.55	42.55	0.003084058674756107	0.5	0.03363626757308587	0.13
1000	4	799	42.65	42.65	0.003084058674756107	0.375	0.03363626757308587	0.1
1001	4	800	42.7	42.7	0.003084058674756107	0.25	0.03363626757308587	0.07
1002	4	802	42.8	42.8	0.003084058674756107	0.25	0.03363626757308587	0.07
1003	4	801	42.75	42.75	0.003084058674756107	0.5	0.03363626757308587	0.13
1004	0	55	42.95	42.96	0.015420293373780536	0.025	0.16818133786542935	0.02
1005	4	803	42.85	42.85	0.003084058674756107	0.5	0.03363626757308587	0.13
1006	4	804	42.9	42.9	0.003084058674756107	0.375	0.03363626757308587	0.1
1007	4	805	43.0	43.0	0.003084058674756107	0.5	0.03363626757308587	0.13
1008	4	806	43.05	43.05	0.003084058674756107	0.5	0.03363626757308587	0.13
1009	1	52	43.15	43.16	0.015904172643867592	0.1	0.13914057436530147	0.04
1010	4	807	43.1	43.1	0.003084058674756107	0.5	0.03363626757308587	0.13
1011	3	43	43.15	43.15	0.007952086321933796	0.3	0.06957028718265074	0.08
1012	4	808	43.2	43.2	0.003084058674756107	0.375	0.03363626757308587	0.1
1013	4	809	43.25	43.25	0.003084058674756107	0.375	0.03363626757308587	0.1
1014	4	810	43.3	43.3	0.003084058674756107	0.5	0.03363626757308587	0.13
1015	4	811	43.35	43.35	0.003084058674756107	0.5	0.03363626757308587	0.13
1016	4	812	43.4	43.4	0.003084058674756107	0.375	0.03363626757308587	0.1
1017	4	813	43.45	43.45	0.003084058674756107	0.375	0.03363626757308587	0.1
1018	4	814	43.5	43.5	0.003084058674756107	0.25	0.03363626757308587	0.07
1019	4	815	43.55	43.55	0.003084058674756107	0.25	0.03363626757308587	0.07
1020	4	816	43.6	43.6	0.003084058674756107	0.25	0.03363626757308587	0.07
1021	4	817	43.65	43.65	0.003084058674756107	0.5	0.03363626757308587	0.13
1022	4	819	43.75	43.75	0.003084058674756107	0.125	0.03363626757308587	0.04
1023	4	818	43.7	43.7	0.003084058674756107	0.5	0.03363626757308587	0.13
1024	4	820	43.8	43.8	0.003084058674756107	0.5	0.03363626757308587	0.13
1025	4	821	43.85	43.85	0.003084058674756107	0.375	0.03363626757308587	0.1
1026	4	822	43.9	43.9	0.003084058674756107	0.25	0.03363626757308587	0.07
1027	4	823	43.95	43.95	0.003084058674756107	0.125	0.03363626757308587	0.04
1028	4	824	44.0	44.0	0.003084058674756107	0.25	0.03363626757308587	0.07
1029	4	825	44.05	44.05	0.003084058674756107	0.25	0.03363626757308587	0.07
1030	3	44	44.1	44.1	0.007952086321933796	0.1	0.06957028718265074	0.02
1031	4	826	44.1	44.11	0.003976043160966898	0.5	0.03478514359132537	0.14
1032	4	828	44.2	44.2	0.003084058674756107	0.125	0.03363626757308587	0.04
1033	4	827	44.15	44.15	0.003084058674756107	0.375	0.03363626757308587	0.1
1034	4	829	44.25	44.25	0.003084058674756107	0.125	0.03363626757308587	0.04
1035	4	830	44.3	44.3	0.003084058674756107	0.375	0.03363626757308587	0.1
1036	4	832	44.4	44.4	0.003084058674756107	0.25	0.03363626757308587	0.07
1037	4	831	44.35	44.35	0.003084058674756107	0.5	0.03363626757308587	0.13
1038	4	833	44.45	44.45	0.003084058674756107	0.5	0.03363626757308587	0.13
1039	4	834	44.5	44.5	0.003084058674756107	0.5	0.03363626757308587	0.13
1040	4	836	44.6	44.6	0.003084058674756107	0.125	0.03363626757308587	0.04
1041	4	835	44.55	44.55	0.003084058674756107	0.5	0.03363626757308587	0.13
1042	4	837	44.65	44.65	0.003084058674756107	0.25	0.03363626757308587	0.07
1043	1	53	44.7	44.71	0.012336234699024428	0.05	0.13454507029234347	0.03
1044	4	838	44.75	44.75	0.003084058674756107	0.125	0.03363626757308587	0.04
1045	4	839	44.8	44.8	0.003084058674756107	0.5	0.03363626757308587	0.13
1046	4	840	44.85	44.85	0.003084058674756107	0.5	0.03363626757308587	0.13
1047	4	842	44.95	44.95	0.003084058674756107	0.125	0.03363626757308587	0.04
1048	4	841	44.9	44.9	0.003084058674756107	0.375	0.03363626757308587	0.1
1049	4	843	45.0	45.0	0.003084058674756107	0.25	0.03363626757308587	0.07
1050	4	844	45.05	45.05	0.003084058674756107	0.5	0.03363626757308587	0.13
1051	4	845	45.1	45.1	0.003084058674756107	0.375	0.03363626757308587	0.1
1052	4	846	45.15	45.15	0.003084058674756107	0.375	0.03363626757308587	0.1
1053	4	847	45.2	45.2	0.003084058674756107	0.375	0.03363626757308587	0.1
1054	4	848	45.25	45.25	0.003084058674756107	0.25	0.03363626757308587	0.07
1055	4	849	45.3	45.3	0.003084058674756107	0.375	0.03363626757308587	0.1
1056	4	851	45.4	45.4	0.003084058674756107	0.125	0.03363626757308587	0.04
1057	4	850	45.35	45.35	0.003084058674756107	0.5	0.03363626757308587	0.13
1058	4	852	45.45	45.45	0.003084058674756107	0.25	0.03363626757308587	0.07
1059	4	853	45.5	45.5	0.003084058674756107	0.25	0.03363626757308587	0.07
1060	4	854	45.55	45.55	0.003084058674756107	0.25	0.03363626757308587	0.07
1061	4	855	45.6	45.6	0.003084058674756107	0.375	0.03363626757308587	0.1
1062	4	857	45.7	45.7	0.003084058674756107	0.125	0.03363626757308587	0.04
1063	4	856	45.65	45.65	0.003084058674756107	0.5	0.03363626757308587	0.13
1064	4	858	45.75	45.75	0.003084058674756107	0.5	0.03363626757308587	0.13
1065	4	860	45.85	45.85	0.003084058674756107	0.125	0.03363626757308587	0.04
1066	4	859	45.8	45.8	0.003084058674756107	0.375	0.03363626757308587	0.1
1067	4	862	45.95	45.95	0.003084058674756107	0.125	0.03363626757308587	0.04
1068	4	861	45.9	45.9	0.003084058674756107	0.375	0.03363626757308587	0.1
1069	4	863	46.0	46.0	0.003084058674756107	0.5	0.03363626757308587	0.13
1070	4	864	46.05	46.05	0.003084058674756107	0.5	0.03363626757308587	0.13
1071	4	866	46.15	46.15	0.003084058674756107	0.125	0.03363626757308587	0.04
1072	4	865	46.1	46.1	0.003084058674756107	0.375	0.03363626757308587	0.1
1073	4	867	46.2	46.2	0.003084058674756107	0.375	0.03363626757308587	0.1
1074	4	868	46.25	46.25	0.003084058674756107	0.375	0.03363626757308587	0.1
1075	4	869	46.3	46.3	0.003084058674756107	0.375	0.03363626757308587	0.1
1076	4	870	46.35	46.35	0.003084058674756107	0.375	0.03363626757308587	0.1
1077	4	872	46.45	46.45	0.003084058674756107	0.125	0.03363626757308587	0.04
1078	4	871	46.4	46.4	0.003084058674756107	0.375	0.03363626757308587	0.1
1079	0	56	46.5	46.51	0.019880215804834487	0.025	0.17392571795662679	0.02
1080	3	45	46.5	46.5	0.007952086321933796	0.4	0.06957028718265074	0.1
1081	4	874	46.6	46.6	0.003084058674756107	0.125	0.03363626757308587	0.04
1082	4	873	46.55	46.55	0.003084058674756107	0.5	0.03363626757308587	0.13
1083	4	875	46.65	46.65	0.003084058674756107	0.125	0.03363626757308587	0.04
1084	4	876	46.7	46.7	0.003084058674756107	0.125	0.03363626757308587	0.04
1085	4	878	46.8	46.8	0.003084058674756107	0.125	0.03363626757308587	0.04
1086	4	877	46.75	46.75	0.003084058674756107	0.5	0.03363626757308587	0.13
1087	3	46	46.9	46.9	0.007952086321933796	0.1	0.06957028718265074	0.03
1088	4	879	46.85	46.85	0.003084058674756107	0.375	0.03363626757308587	0.1
1089	1	54	46.9	46.91	0.015904172643867592	0.15	0.13914057436530147	0.05
1090	4	880	46.95	46.95	0.003084058674756107	0.375	0.03363626757308587	0.1
1091	4	881	47.0	47.0	0.003084058674756107	0.5	0.03363626757308587	0.13
1092	4	883	47.1	47.1	0.003084058674756107	0.25	0.03363626757308587	0.07
1093	4	882	47.05	47.05	0.003084058674756107	0.5	0.03363626757308587	0.13
1094	4	884	47.15	47.15	0.003084058674756107	0.5	0.03363626757308587	0.13
1095	4	885	47.2	47.2	0.003084058674756107	0.375	0.03363626757308587	0.1
1096	4	886	47.25	47.25	0.003084058674756107	0.25	0.03363626757308587	0.07
1097	4	887	47.3	47.3	0.003084058674756107	0.375	0.03363626757308587	0.1
1098	4	888	47.35	47.35	0.003084058674756107	0.25	0.03363626757308587	0.07
1099	4	889	47.4	47.4	0.003084058674756107	0.125	0.03363626757308587	0.04
1100	4	890	47.45	47.45	0.003084058674756107	0.125	0.03363626757308587	0.04
1101	4	891	47.5	47.5	0.003084058674756107	0.375	0.03363626757308587	0.1
1102	4	892	47.55	47.55	0.003084058674756107	0.25	0.03363626757308587	0.07
1103	4	893	47.6	47.6	0.003084058674756107	0.125	0.03363626757308587	0.04
1104	4	894	47.65	47.65	0.003084058674756107	0.125	0.03363626757308587	0.04
1105	3	47	47.7	47.7	0.009732567083325261	0.2	0.07186354640332293	0.04
1106	4	895	47.7	47.71	0.0048662835416626304	0.125	0.035931773201661465	0.05
1107	0	57	47.7	47.72	0.024331417708313156	0.1	0.17965886600830736	0.05
1108	4	896	47.75	47.75	0.003084058674756107	0.375	0.03363626757308587	0.1
1109	4	897	47.8	47.8	0.003084058674756107	0.375	0.03363626757308587	0.1
1110	4	898	47.85	47.85	0.003084058674756107	0.25	0.03363626757308587	0.07
1111	4	899	47.9	47.9	0.003084058674756107	0.125	0.03363626757308587	0.04
1112	1	55	47.95	47.96	0.012336234699024428	0.05	0.13454507029234347	0.03
1113	4	900	48.0	48.0	0.003084058674756107	0.375	0.03363626757308587	0.1
1114	4	901	48.05	48.05	0.003084058674756107	0.375	0.03363626757308587	0.1
1115	4	902	48.1	48.1	0.003084058674756107	0.25	0.03363626757308587	0.07
1116	4	903	48.15	48.15	0.003084058674756107	0.25	0.03363626757308587	0.07
1117	4	904	48.2	48.2	0.003084058674756107	0.125	0.03363626757308587	0.04
1118	4	906	48.3	48.3	0.003084058674756107	0.25	0.03363626757308587	0.07
1119	4	905	48.25	48.25	0.003084058674756107	0.5	0.03363626757308587	0.13
1120	4	907	48.35	48.35	0.003084058674756107	0.5	0.03363626757308587	0.13
1121	4	909	48.45	48.45	0.003084058674756107	0.125	0.03363626757308587	0.04
1122	4	908	48.4	48.4	0.003084058674756107	0.5	0.03363626757308587	0.13
1123	4	910	48.5	48.5	0.003084058674756107	0.375	0.03363626757308587	0.1
1124	4	911	48.55	48.55	0.003084058674756107	0.25	0.03363626757308587	0.07
1125	4	912	48.6	48.6	0.003084058674756107	0.375	0.03363626757308587	0.1
1126	0	58	48.7	48.72	0.024331417708313156	0.025	0.17965886600830736	0.03
1127	3	48	48.7	48.7	0.009732567083325261	0.2	0.07186354640332293	0.04
1128	4	913	48.65	48.65	0.003084058674756107	0.375	0.03363626757308587	0.1
1129	4	915	48.75	48.75	0.003084058674756107	0.125	0.03363626757308587	0.04
1130	4	914	48.7	48.71	0.0048662835416626304	0.5	0.035931773201661465	0.14
1131	4	916	48.8	48.8	0.003084058674756107	0.5	0.03363626757308587	0.13
1132	4	918	48.9	48.9	0.003084058674756107	0.25	0.03363626757308587	0.07
1133	4	917	48.85	48.85	0.003084058674756107	0.5	0.03363626757308587	0.13
1134	2	51	48.95	48.96	0.01726677544551137	0.225	0.11123160677381866	0.06
1135	3	49	48.95	48.97	0.011511183630340911	0.2	0.0741544045158791	0.06
1136	0	59	48.95	48.98	0.02877795907585228	0.1	0.18538601128969776	0.06
1137	4	920	49.0	49.0	0.003084058674756107	0.125	0.03363626757308587	0.04
1138	4	919	48.95	48.95	0.0057555918151704554	0.5	0.03707720225793955	0.13
1139	4	921	49.05	49.05	0.003084058674756107	0.25	0.03363626757308587	0.07
1140	1	56	49.1	49.11	0.015904172643867592	0.1	0.13914057436530147	0.04
1141	4	923	49.15	49.15	0.003084058674756107	0.125	0.03363626757308587	0.04
1142	4	922	49.1	49.1	0.003976043160966898	0.5	0.03478514359132537	0.13
1143	4	924	49.2	49.2	0.003084058674756107	0.125	0.03363626757308587	0.04
1144	4	926	49.3	49.3	0.003084058674756107	0.125	0.03363626757308587	0.04
1145	4	925	49.25	49.25	0.003084058674756107	0.5	0.03363626757308587	0.13
1146	4	927	49.35	49.35	0.003084058674756107	0.5	0.03363626757308587	0.13
1147	4	928	49.4	49.4	0.003084058674756107	0.5	0.03363626757308587	0.13
1148	4	930	49.5	49.5	0.003084058674756107	0.125	0.03363626757308587	0.04
1149	4	929	49.45	49.45	0.003084058674756107	0.5	0.03363626757308587	0.13
1150	0	60	49.55	49.56	0.015420293373780536	0.05	0.16818133786542935	0.03
1151	4	931	49.6	49.6	0.003084058674756107	0.25	0.03363626757308587	0.07
1152	4	932	49.65	49.65	0.003084058674756107	0.125	0.03363626757308587	0.04
1153	4	934	49.75	49.75	0.003084058674756107	0.25	0.03363626757308587	0.07
1154	4	933	49.7	49.7	0.003084058674756107	0.5	0.03363626757308587	0.13
1155	4	935	49.8	49.8	0.003084058674756107	0.25	0.03363626757308587	0.07
1156	4	937	49.9	49.9	0.003084058674756107	0.125	0.03363626757308587	0.04
1157	4	936	49.85	49.85	0.003084058674756107	0.5	0.03363626757308587	0.13
1158	4	938	49.95	49.95	0.003084058674756107	0.25	0.03363626757308587	0.07
1159	4	939	50.0	50.0	0.003084058674756107	0.375	0.03363626757308587	0.1
1160	4	940	50.05	50.05	0.003084058674756107	0.25	0.03363626757308587	0.07
1161	1	57	50.1	50.11	0.019465134166650522	0.15	0.14372709280664586	0.04
1162	3	50	50.1	50.1	0.009732567083325261	0.3	0.07186354640332293	0.08
1163	2	52	50.1	50.12	0.014598850624987891	0.3	0.10779531960498441	0.1
1164	4	942	50.2	50.2	0.003084058674756107	0.125	0.03363626757308587	0.04
1165	0	61	50.25	50.27	0.02877795907585228	0.025	0.18538601128969776	0.02
1166	4	941	50.15	50.15	0.003084058674756107	0.5	0.03363626757308587	0.13
1167	2	53	50.25	50.26	0.01726677544551137	0.15	0.11123160677381866	0.05
1168	1	58	50.25	50.28	0.023022367260681822	0.05	0.1483088090317582	0.05
1169	4	943	50.25	50.25	0.0057555918151704554	0.25	0.03707720225793955	0.07
1170	4	944	50.3	50.3	0.003084058674756107	0.125	0.03363626757308587	0.04
1171	4	945	50.35	50.35	0.003084058674756107	0.5	0.03363626757308587	0.13
1172	4	946	50.4	50.4	0.003084058674756107	0.5	0.03363626757308587	0.13
1173	4	948	50.5	50.5	0.003084058674756107	0.25	0.03363626757308587	0.07
1174	4	947	50.45	50.45	0.003084058674756107	0.5	0.03363626757308587	0.13
1175	0	62	50.55	50.57	0.024331417708313156	0.1	0.17965886600830736	0.05
1176	1	59	50.55	50.56	0.019465134166650522	0.2	0.14372709280664586	0.06
1177	4	950	50.6	50.6	0.003084058674756107	0.125	0.03363626757308587	0.04
1178	4	949	50.55	50.55	0.0048662835416626304	0.375	0.035931773201661465	0.1
1179	1	60	50.65	50.66	0.015904172643867592	0.1	0.13914057436530147	0.03
1180	2	54	50.65	50.67	0.011928129482900694	0.15	0.10435543077397609	0.06
1181	4	952	50.75	50.75	0.003084058674756107	0.125	0.03363626757308587	0.04
1182	4	951	50.7	50.7	0.003084058674756107	0.375	0.03363626757308587	0.1
1183	3	51	50.8	50.8	0.006168117349512214	0.1	0.06727253514617174	0.03
1184	4	953	50.85	50.85	0.003084058674756107	0.125	0.03363626757308587	0.04
1185	4	954	50.9	50.9	0.003084058674756107	0.125	0.03363626757308587	0.04
1186	4	956	51.0	51.0	0.003084058674756107	0.125	0.03363626757308587	0.04
1187	4	955	50.95	50.95	0.003084058674756107	0.375	0.03363626757308587	0.1
1188	4	957	51.05	51.05	0.003084058674756107	0.375	0.03363626757308587	0.1
1189	4	959	51.15	51.15	0.003084058674756107	0.25	0.03363626757308587	0.07
1190	4	958	51.1	51.1	0.003084058674756107	0.5	0.03363626757308587	0.13
1191	4	960	51.2	51.2	0.003084058674756107	0.375	0.03363626757308587	0.1
1192	4	962	51.3	51.3	0.003084058674756107	0.125	0.03363626757308587	0.04
1193	4	961	51.25	51.25	0.003084058674756107	0.5	0.03363626757308587	0.13
